2004,   8,  14,-118.175,  33.792,  -1.000,   0.640,   0.225,
2004,   8,  16,-118.175,  33.792,  -1.000,   0.710,   0.242,
2004,   8,  17,-118.175,  33.792,  -1.000,   0.493,   0.051,
2004,   8,  18,-118.175,  33.792,  -1.000,   0.862,   0.413,
2004,   8,  19,-118.175,  33.792,  -1.000,   0.210,  -1.000,
2004,   8,  20,-118.175,  33.792,  -1.000,   0.266,  -1.000,
2004,   8,  25,-118.175,  33.792,  -1.000,   0.478,   0.072,
2004,   8,  27,-118.175,  33.792,  -1.000,   0.524,   0.162,
2004,   8,  28,-118.175,  33.792,  -1.000,   0.302,   0.019,
2004,   8,  29,-118.175,  33.792,  -1.000,   0.607,   0.145,
2004,   8,  30,-118.175,  33.792,  -1.000,   0.211,   0.052,
2004,   8,  31,-118.175,  33.792,  -1.000,   0.516,   0.040,
2004,   9,   1,-118.175,  33.792,  -1.000,   0.357,   0.129,
2004,   9,   2,-118.175,  33.792,  -1.000,   0.164,   0.043,
2004,   9,   3,-118.175,  33.792,  -1.000,   0.417,   0.241,
2004,   9,   4,-118.175,  33.792,  -1.000,   0.123,   0.059,
2004,   9,   5,-118.175,  33.792,   0.180,   0.203,   0.033,
2004,   9,   6,-118.175,  33.792,  -1.000,   0.184,   0.025,
2004,   9,   7,-118.175,  33.792,  -1.000,   0.206,   0.006,
2004,   9,   8,-118.175,  33.792,  -1.000,   0.379,   0.006,
2004,   9,  10,-118.175,  33.792,  -1.000,   0.331,   0.154,
2004,   9,  11,-118.175,  33.792,  -1.000,   0.155,  -1.000,
2004,   9,  12,-118.175,  33.792,  -1.000,   0.374,   0.163,
2004,   9,  20,-118.175,  33.792,  -1.000,   0.117,  -1.000,
2004,   9,  21,-118.175,  33.792,   0.100,   0.146,   0.041,
2004,   9,  22,-118.175,  33.792,  -1.000,   0.133,   0.030,
2004,   9,  24,-118.175,  33.792,  -1.000,   0.190,   0.039,
2004,   9,  26,-118.175,  33.792,  -1.000,   0.518,   0.009,
2004,   9,  27,-118.175,  33.792,   0.400,   0.371,   0.052,
2004,  10,   2,-118.175,  33.792,   0.380,   0.378,   0.007,
2004,  10,   3,-118.175,  33.792,  -1.000,   0.584,   0.004,
2004,  10,   5,-118.175,  33.792,  -1.000,   0.264,  -1.000,
2004,  10,   6,-118.175,  33.792,  -1.000,   0.320,  -1.000,
2004,  10,   7,-118.175,  33.792,  -1.000,   0.497,   0.098,
2004,  10,  12,-118.175,  33.792,   0.140,   0.234,   0.063,
2004,  10,  13,-118.175,  33.792,  -1.000,   0.201,   0.002,
2004,  10,  14,-118.175,  33.792,   0.240,   0.265,   0.044,
2004,  10,  22,-118.175,  33.792,  -1.000,   0.182,   0.042,
2004,  10,  23,-118.175,  33.792,   0.300,   0.383,   0.071,
2004,  10,  24,-118.175,  33.792,  -1.000,   0.165,  -1.000,
2004,  10,  28,-118.175,  33.792,  -1.000,   0.128,   0.005,
2004,  10,  29,-118.175,  33.792,  -1.000,   0.207,  -1.000,
2004,  10,  30,-118.175,  33.792,  -1.000,   0.239,   0.064,
2004,  10,  31,-118.175,  33.792,   0.190,   0.277,   0.074,
2004,  11,   1,-118.175,  33.792,  -1.000,   0.144,   0.065,
2004,  11,   2,-118.175,  33.792,   0.080,   0.117,   0.025,
2004,  11,   3,-118.175,  33.792,   0.220,   0.183,   0.054,
2004,  11,   4,-118.175,  33.792,  -1.000,   0.096,  -1.000,
2004,  11,   5,-118.175,  33.792,  -1.000,   0.106,   0.032,
2004,  11,   6,-118.175,  33.792,  -1.000,   0.263,   0.151,
2004,  11,  10,-118.175,  33.792,  -1.000,   0.422,  -1.000,
2004,  11,  12,-118.175,  33.792,   0.160,   0.162,   0.001,
2004,  11,  13,-118.175,  33.792,  -1.000,   0.234,  -1.000,
2004,  11,  15,-118.175,  33.792,   0.110,   0.215,   0.119,
2004,  11,  16,-118.175,  33.792,  -1.000,   0.245,   0.047,
2004,  11,  17,-118.175,  33.792,  -1.000,   0.194,  -1.000,
2004,  11,  18,-118.175,  33.792,  -1.000,   0.198,   0.039,
2004,  11,  19,-118.175,  33.792,  -1.000,   0.329,  -1.000,
2004,  11,  20,-118.175,  33.792,  -1.000,   0.479,  -1.000,
2004,  11,  22,-118.175,  33.792,  -1.000,   0.080,  -1.000,
2004,  11,  24,-118.175,  33.792,  -1.000,   0.261,   0.054,
2004,  11,  25,-118.175,  33.792,  -1.000,   0.220,  -1.000,
2004,  11,  27,-118.175,  33.792,  -1.000,   0.222,  -1.000,
2004,  11,  28,-118.175,  33.792,   0.090,   0.088,   0.008,
2004,  11,  29,-118.175,  33.792,  -1.000,   0.160,   0.066,
2004,  12,   1,-118.175,  33.792,  -1.000,   0.206,  -1.000,
2004,  12,   2,-118.175,  33.792,  -1.000,   0.090,   0.034,
2004,  12,   3,-118.175,  33.792,  -1.000,   0.137,  -1.000,
2004,  12,   9,-118.175,  33.792,  -1.000,   0.243,  -1.000,
2004,  12,  10,-118.175,  33.792,  -1.000,   0.166,  -1.000,
2004,  12,  11,-118.175,  33.792,   0.060,   0.102,   0.036,
2004,  12,  13,-118.175,  33.792,  -1.000,   0.477,  -1.000,
2004,  12,  15,-118.175,  33.792,  -1.000,   0.236,   0.074,
2004,  12,  16,-118.175,  33.792,  -1.000,   0.078,   0.029,
2004,  12,  17,-118.175,  33.792,   0.130,   0.125,   0.065,
2004,  12,  18,-118.175,  33.792,  -1.000,   0.092,   0.025,
2004,  12,  20,-118.175,  33.792,   0.110,   0.117,   0.046,
2004,  12,  21,-118.175,  33.792,  -1.000,   0.230,   0.019,
2004,  12,  23,-118.175,  33.792,  -1.000,   0.073,   0.002,
2004,  12,  25,-118.175,  33.792,  -1.000,   0.135,  -1.000,
2005,   1,  11,-118.175,  33.792,  -1.000,   0.195,  -1.000,
2005,   1,  12,-118.175,  33.792,  -1.000,   0.122,   0.004,
2005,   1,  14,-118.175,  33.792,   0.080,   0.129,   0.057,
2005,   1,  15,-118.175,  33.792,  -1.000,   0.083,  -1.000,
2005,   1,  16,-118.175,  33.792,  -1.000,   0.272,   0.038,
2005,   1,  18,-118.175,  33.792,   0.150,   0.174,   0.033,
2005,   1,  19,-118.175,  33.792,  -1.000,   0.060,   0.030,
2005,   1,  21,-118.175,  33.792,   0.170,   0.213,   0.030,
2005,   1,  23,-118.175,  33.792,   0.240,   0.281,   0.102,
2005,   1,  24,-118.175,  33.792,  -1.000,   0.276,  -1.000,
2005,   1,  30,-118.175,  33.792,  -1.000,   0.199,   0.108,
2005,   1,  31,-118.175,  33.792,  -1.000,   0.079,  -1.000,
2005,   2,   1,-118.175,  33.792,  -1.000,   0.141,   0.071,
2005,   2,   2,-118.175,  33.792,  -1.000,   0.043,  -1.000,
2005,   2,   3,-118.175,  33.792,  -1.000,   0.237,  -1.000,
2005,   2,   4,-118.175,  33.792,  -1.000,   0.121,   0.047,
2005,   2,   8,-118.175,  33.792,  -1.000,   0.264,   0.095,
2005,   2,   9,-118.175,  33.792,  -1.000,   0.105,  -1.000,
2005,   3,   6,-118.175,  33.792,  -1.000,   0.422,  -1.000,
2005,   3,   7,-118.175,  33.792,  -1.000,   0.167,  -1.000,
2005,   3,  14,-118.175,  33.792,  -1.000,   0.161,  -1.000,
2005,   3,  15,-118.175,  33.792,  -1.000,   0.217,  -1.000,
2005,   3,  16,-118.175,  33.792,  -1.000,   0.260,  -1.000,
2005,   3,  25,-118.175,  33.792,  -1.000,   0.057,  -1.000,
2005,   3,  29,-118.175,  33.792,  -1.000,   0.123,  -1.000,
2005,   3,  30,-118.175,  33.792,  -1.000,   0.135,   0.156,
2005,   3,  31,-118.175,  33.792,  -1.000,   0.143,   0.167,
2005,   4,   1,-118.175,  33.792,  -1.000,   0.190,  -1.000,
2005,   4,   5,-118.175,  33.792,  -1.000,   0.131,   0.045,
2005,   4,   8,-118.175,  33.792,  -1.000,   0.233,   0.172,
2005,   4,   9,-118.175,  33.792,  -1.000,   0.193,  -1.000,
2005,   4,  10,-118.175,  33.792,  -1.000,   0.182,  -1.000,
2005,   4,  11,-118.175,  33.792,  -1.000,   0.036,   0.006,
2005,   4,  12,-118.175,  33.792,  -1.000,   0.330,   0.110,
2005,   4,  13,-118.175,  33.792,  -1.000,   0.412,   0.125,
2005,   4,  14,-118.175,  33.792,  -1.000,   0.232,   0.001,
2005,   4,  16,-118.175,  33.792,  -1.000,   0.451,   0.156,
2005,   4,  17,-118.175,  33.792,  -1.000,   0.348,  -1.000,
2005,   4,  21,-118.175,  33.792,  -1.000,   0.240,   0.108,
2005,   4,  24,-118.175,  33.792,  -1.000,   0.106,  -1.000,
2005,   4,  26,-118.175,  33.792,  -1.000,   0.553,   0.247,
2005,   5,   1,-118.175,  33.792,  -1.000,   0.147,  -1.000,
2005,   5,   3,-118.175,  33.792,  -1.000,   0.168,  -1.000,
2005,   5,  10,-118.175,  33.792,  -1.000,   0.217,   0.222,
2005,   5,  11,-118.175,  33.792,  -1.000,   0.219,  -1.000,
2005,   5,  12,-118.175,  33.792,  -1.000,   0.348,   0.173,
2005,   5,  14,-118.175,  33.792,  -1.000,   0.380,   0.139,
2005,   5,  15,-118.175,  33.792,  -1.000,   0.066,  -1.000,
2005,   5,  18,-118.175,  33.792,  -1.000,   0.440,  -1.000,
2005,   5,  19,-118.175,  33.792,   0.050,   0.051,   0.004,
2005,   5,  20,-118.175,  33.792,  -1.000,   0.025,   0.001,
2005,   5,  22,-118.175,  33.792,  -1.000,   0.210,   0.194,
2005,   5,  23,-118.175,  33.792,  -1.000,   0.463,  -1.000,
2005,   5,  26,-118.175,  33.792,  -1.000,   0.731,  -1.000,
2005,   5,  31,-118.175,  33.792,  -1.000,   0.427,   0.146,
2005,   6,   3,-118.175,  33.792,  -1.000,   0.343,  -1.000,
2005,   6,   7,-118.175,  33.792,  -1.000,   0.358,   0.308,
2005,   6,   8,-118.175,  33.792,   0.280,   0.325,   0.039,
2005,   6,  13,-118.175,  33.792,  -1.000,   0.915,  -1.000,
2005,   6,  14,-118.175,  33.792,  -1.000,   0.787,  -1.000,
2005,   6,  18,-118.175,  33.792,  -1.000,   0.524,   0.621,
2005,   6,  19,-118.175,  33.792,  -1.000,   0.192,  -1.000,
2005,   6,  20,-118.175,  33.792,  -1.000,   0.327,  -1.000,
2005,   6,  21,-118.175,  33.792,   0.070,   0.180,   0.143,
2005,   6,  22,-118.175,  33.792,  -1.000,   0.420,  -1.000,
2005,   6,  23,-118.175,  33.792,  -1.000,   0.620,   0.073,
2005,   6,  24,-118.175,  33.792,   0.230,   0.252,   0.021,
2005,   6,  25,-118.175,  33.792,  -1.000,   0.563,  -1.000,
2005,   6,  27,-118.175,  33.792,  -1.000,   0.535,   0.348,
2005,   6,  28,-118.175,  33.792,  -1.000,   0.366,   0.084,
2005,   6,  29,-118.175,  33.792,  -1.000,   0.560,  -1.000,
2005,   7,   2,-118.175,  33.792,  -1.000,   0.895,   0.133,
2005,   7,   3,-118.175,  33.792,  -1.000,   0.343,  -1.000,
2005,   7,   4,-118.175,  33.792,  -1.000,   0.979,   0.009,
2005,   7,   5,-118.175,  33.792,  -1.000,   0.620,  -1.000,
2005,   7,   6,-118.175,  33.792,  -1.000,   0.861,   0.063,
2005,   7,   7,-118.175,  33.792,   0.180,   0.295,   0.102,
2005,   7,  10,-118.175,  33.792,  -1.000,   0.426,  -1.000,
2005,   7,  11,-118.175,  33.792,  -1.000,   0.971,  -1.000,
2005,   7,  12,-118.175,  33.792,  -1.000,   0.626,  -1.000,
2005,   7,  13,-118.175,  33.792,  -1.000,   0.919,  -1.000,
2005,   7,  15,-118.175,  33.792,  -1.000,   1.103,  -1.000,
2005,   7,  16,-118.175,  33.792,  -1.000,   0.970,   0.063,
2005,   7,  17,-118.175,  33.792,  -1.000,   0.914,  -1.000,
2005,   7,  18,-118.175,  33.792,  -1.000,   1.171,  -1.000,
2005,   7,  19,-118.175,  33.792,  -1.000,   0.448,   0.071,
2005,   7,  20,-118.175,  33.792,  -1.000,   0.886,   0.179,
2005,   7,  21,-118.175,  33.792,  -1.000,   0.281,  -1.000,
2005,   7,  22,-118.175,  33.792,  -1.000,   0.522,  -1.000,
2005,   7,  23,-118.175,  33.792,   0.270,   0.522,   0.251,
2005,   7,  24,-118.175,  33.792,  -1.000,   0.248,  -1.000,
2005,   7,  25,-118.175,  33.792,  -1.000,   0.832,   0.008,
2005,   7,  26,-118.175,  33.792,  -1.000,   0.419,   0.047,
2005,   7,  27,-118.175,  33.792,  -1.000,   1.070,   0.091,
2005,   7,  28,-118.175,  33.792,  -1.000,   0.137,   0.112,
2005,   7,  29,-118.175,  33.792,  -1.000,   0.738,   0.060,
2005,   7,  30,-118.175,  33.792,  -1.000,   0.251,   0.035,
2005,   7,  31,-118.175,  33.792,  -1.000,   0.642,   0.182,
2005,   8,   1,-118.175,  33.792,  -1.000,   0.522,   0.207,
2005,   8,   3,-118.175,  33.792,  -1.000,   0.506,  -1.000,
2005,   8,   4,-118.175,  33.792,  -1.000,   0.520,   0.016,
2005,   8,   5,-118.175,  33.792,  -1.000,   0.950,   0.004,
2005,   8,   6,-118.175,  33.792,  -1.000,   0.665,  -1.000,
2005,   8,   7,-118.175,  33.792,  -1.000,   0.924,  -1.000,
2005,   8,   9,-118.175,  33.792,  -1.000,   0.722,  -1.000,
2005,   8,  10,-118.175,  33.792,  -1.000,   0.849,  -1.000,
2005,   8,  11,-118.175,  33.792,  -1.000,   0.410,  -1.000,
2005,   8,  17,-118.175,  33.792,  -1.000,   0.438,  -1.000,
2005,   8,  19,-118.175,  33.792,   0.110,   0.432,   0.264,
2005,   8,  20,-118.175,  33.792,  -1.000,   0.305,   0.009,
2005,   8,  21,-118.175,  33.792,  -1.000,   0.848,   0.016,
2005,   8,  22,-118.175,  33.792,  -1.000,   0.230,  -1.000,
2005,   8,  23,-118.175,  33.792,  -1.000,   0.789,  -1.000,
2005,   8,  24,-118.175,  33.792,   0.130,   0.208,   0.068,
2005,   8,  26,-118.175,  33.792,  -1.000,   0.245,   0.076,
2005,   8,  27,-118.175,  33.792,   0.170,   0.196,   0.033,
2005,   8,  28,-118.175,  33.792,  -1.000,   0.383,   0.021,
2005,   8,  29,-118.175,  33.792,  -1.000,   0.195,   0.086,
2005,   8,  30,-118.175,  33.792,  -1.000,   0.392,  -1.000,
2005,   8,  31,-118.175,  33.792,  -1.000,   0.244,   0.122,
2005,   9,   1,-118.175,  33.792,  -1.000,   0.546,  -1.000,
2005,   9,   2,-118.175,  33.792,  -1.000,   0.418,  -1.000,
2005,   9,   3,-118.175,  33.792,  -1.000,   0.557,   0.129,
2005,   9,   4,-118.175,  33.792,  -1.000,   0.659,   0.008,
2005,   9,   5,-118.175,  33.792,  -1.000,   0.110,  -1.000,
2005,   9,   6,-118.175,  33.792,  -1.000,   0.397,   0.135,
2005,   9,   7,-118.175,  33.792,  -1.000,   0.175,  -1.000,
2005,   9,   8,-118.175,  33.792,  -1.000,   0.367,   0.153,
2005,   9,  13,-118.175,  33.792,  -1.000,   0.164,  -1.000,
2005,   9,  16,-118.175,  33.792,  -1.000,   0.526,  -1.000,
2005,   9,  17,-118.175,  33.792,  -1.000,   0.686,  -1.000,
2005,   9,  21,-118.175,  33.792,  -1.000,   0.210,  -1.000,
2005,   9,  22,-118.175,  33.792,  -1.000,   0.437,   0.189,
2005,   9,  25,-118.175,  33.792,   0.210,   0.239,   0.021,
2005,   9,  26,-118.175,  33.792,  -1.000,   0.423,  -1.000,
2005,   9,  27,-118.175,  33.792,   0.140,   0.221,   0.069,
2005,   9,  28,-118.175,  33.792,   0.130,   0.129,   0.010,
2005,   9,  29,-118.175,  33.792,  -1.000,   0.162,   0.122,
2005,   9,  30,-118.175,  33.792,  -1.000,   0.171,  -1.000,
2005,  10,   1,-118.175,  33.792,  -1.000,   0.365,   0.081,
2005,  10,   2,-118.175,  33.792,  -1.000,   0.215,   0.048,
2005,  10,   3,-118.175,  33.792,  -1.000,   0.394,   0.071,
2005,  10,   4,-118.175,  33.792,  -1.000,   0.257,   0.012,
2005,  10,   5,-118.175,  33.792,  -1.000,   0.169,  -1.000,
2005,  10,   6,-118.175,  33.792,   0.160,   0.232,   0.091,
2005,  10,   7,-118.175,  33.792,  -1.000,   0.198,   0.003,
2005,  10,   9,-118.175,  33.792,  -1.000,   0.293,   0.072,
2005,  10,  10,-118.175,  33.792,  -1.000,   0.261,  -1.000,
2005,  10,  11,-118.175,  33.792,  -1.000,   0.330,   0.007,
2005,  10,  12,-118.175,  33.792,  -1.000,   0.345,   0.071,
2005,  10,  13,-118.175,  33.792,  -1.000,   0.186,   0.068,
2005,  10,  14,-118.175,  33.792,  -1.000,   0.113,  -1.000,
2005,  10,  15,-118.175,  33.792,  -1.000,   0.467,   0.130,
2005,  10,  20,-118.175,  33.792,   0.390,   0.527,   0.096,
2005,  10,  29,-118.175,  33.792,  -1.000,   0.152,   0.084,
2005,  10,  31,-118.175,  33.792,  -1.000,   0.148,   0.075,
2005,  11,   5,-118.175,  33.792,  -1.000,   0.348,   0.009,
2005,  11,  11,-118.175,  33.792,  -1.000,   0.199,  -1.000,
2005,  11,  12,-118.175,  33.792,   0.210,   0.315,   0.103,
2005,  11,  13,-118.175,  33.792,  -1.000,   0.264,  -1.000,
2005,  11,  14,-118.175,  33.792,  -1.000,   0.205,   0.078,
2005,  11,  16,-118.175,  33.792,  -1.000,   0.078,   0.011,
2005,  11,  18,-118.175,  33.792,   0.100,   0.148,   0.036,
2005,  11,  19,-118.175,  33.792,  -1.000,   0.066,  -1.000,
2005,  11,  20,-118.175,  33.792,   0.100,   0.111,   0.007,
2005,  11,  21,-118.175,  33.792,   0.090,   0.108,   0.046,
2005,  11,  25,-118.175,  33.792,  -1.000,   0.318,  -1.000,
2005,  11,  26,-118.175,  33.792,  -1.000,   0.255,  -1.000,
2005,  11,  27,-118.175,  33.792,  -1.000,   0.125,   0.070,
2005,  11,  28,-118.175,  33.792,   0.060,   0.069,   0.024,
2005,  11,  29,-118.175,  33.792,   0.090,   0.107,   0.021,
2005,  11,  30,-118.175,  33.792,   0.230,   0.239,   0.077,
2005,  12,   4,-118.175,  33.792,   0.180,   0.191,   0.026,
2005,  12,   5,-118.175,  33.792,  -1.000,   0.074,   0.039,
2005,  12,   6,-118.175,  33.792,  -1.000,   0.132,  -1.000,
2005,  12,   7,-118.175,  33.792,  -1.000,   0.119,   0.055,
2005,  12,   9,-118.175,  33.792,  -1.000,   0.224,   0.112,
2005,  12,  11,-118.175,  33.792,  -1.000,   0.106,  -1.000,
2005,  12,  12,-118.175,  33.792,   0.110,   0.131,   0.028,
2005,  12,  13,-118.175,  33.792,  -1.000,   0.342,   0.029,
2005,  12,  14,-118.175,  33.792,   0.310,   0.333,   0.032,
2005,  12,  16,-118.175,  33.792,  -1.000,   0.283,  -1.000,
2005,  12,  21,-118.175,  33.792,   0.080,   0.109,   0.036,
2005,  12,  22,-118.175,  33.792,  -1.000,   0.190,   0.023,
2005,  12,  27,-118.175,  33.792,  -1.000,   0.214,  -1.000,
2005,  12,  30,-118.175,  33.792,  -1.000,   0.170,  -1.000,
2006,   1,   3,-118.175,  33.792,  -1.000,   0.091,  -1.000,
2006,   1,   5,-118.175,  33.792,  -1.000,   0.120,  -1.000,
2006,   1,   6,-118.175,  33.792,  -1.000,   0.066,   0.021,
2006,   1,   7,-118.175,  33.792,   0.180,   0.194,   0.008,
2006,   1,   8,-118.175,  33.792,  -1.000,   0.329,   0.052,
2006,   1,  10,-118.175,  33.792,   0.230,   0.228,   0.029,
2006,   1,  11,-118.175,  33.792,  -1.000,   0.091,  -1.000,
2006,   1,  12,-118.175,  33.792,  -1.000,   0.255,   0.021,
2006,   1,  13,-118.175,  33.792,   0.140,   0.147,   0.009,
2006,   1,  15,-118.175,  33.792,  -1.000,   0.092,   0.031,
2006,   1,  16,-118.175,  33.792,  -1.000,   0.224,  -1.000,
2006,   1,  17,-118.175,  33.792,  -1.000,   0.372,   0.074,
2006,   1,  19,-118.175,  33.792,  -1.000,   0.249,  -1.000,
2006,   1,  20,-118.175,  33.792,  -1.000,   0.118,  -1.000,
2006,   1,  21,-118.175,  33.792,   0.200,   0.204,   0.012,
2006,   1,  22,-118.175,  33.792,   0.140,   0.136,   0.014,
2006,   1,  23,-118.175,  33.792,   0.190,   0.212,   0.029,
2006,   1,  24,-118.175,  33.792,  -1.000,   0.169,   0.004,
2006,   1,  28,-118.175,  33.792,  -1.000,   0.278,   0.073,
2006,   1,  30,-118.175,  33.792,  -1.000,   0.413,   0.069,
2006,   1,  31,-118.175,  33.792,  -1.000,   0.184,  -1.000,
2006,   2,   6,-118.175,  33.792,  -1.000,   0.805,   0.363,
2006,   2,   9,-118.175,  33.792,   0.100,   0.136,   0.039,
2006,   2,  11,-118.175,  33.792,  -1.000,   0.384,   0.029,
2006,   2,  13,-118.175,  33.792,   0.200,   0.214,   0.013,
2006,   2,  14,-118.175,  33.792,  -1.000,   0.212,  -1.000,
2006,   2,  18,-118.175,  33.792,  -1.000,   0.074,  -1.000,
2006,   2,  20,-118.175,  33.792,   0.210,   0.216,   0.131,
2006,   2,  22,-118.175,  33.792,   0.300,   0.292,   0.020,
2006,   2,  23,-118.175,  33.792,  -1.000,   0.149,   0.005,
2006,   2,  24,-118.175,  33.792,  -1.000,   0.359,  -1.000,
2006,   2,  25,-118.175,  33.792,  -1.000,   0.441,   0.028,
2006,   3,   1,-118.175,  33.792,  -1.000,   0.291,   0.263,
2006,   3,   8,-118.175,  33.792,  -1.000,   0.452,   0.140,
2006,   3,  14,-118.175,  33.792,  -1.000,   0.232,   0.006,
2006,   3,  15,-118.175,  33.792,  -1.000,   0.027,  -1.000,
2006,   3,  16,-118.175,  33.792,  -1.000,   0.120,   0.004,
2006,   3,  22,-118.175,  33.792,   0.040,   0.224,   0.322,
2006,   3,  23,-118.175,  33.792,  -1.000,   0.230,  -1.000,
2006,   3,  24,-118.175,  33.792,  -1.000,   0.113,   0.008,
2006,   3,  29,-118.175,  33.792,   0.050,   0.061,   0.006,
2006,   4,   2,-118.175,  33.792,  -1.000,   0.296,   0.023,
2006,   4,  12,-118.175,  33.792,  -1.000,   0.113,   0.110,
2006,   4,  13,-118.175,  33.792,  -1.000,   0.403,   0.198,
2006,   4,  18,-118.175,  33.792,  -1.000,   0.262,   0.195,
2006,   4,  19,-118.175,  33.792,  -1.000,   0.402,  -1.000,
2006,   4,  21,-118.175,  33.792,  -1.000,   0.119,  -1.000,
2006,   4,  30,-118.175,  33.792,  -1.000,   0.491,   0.273,
2006,   5,  10,-118.175,  33.792,  -1.000,   0.677,  -1.000,
2006,   5,  14,-118.175,  33.792,  -1.000,   0.432,   0.116,
2006,   5,  20,-118.175,  33.792,  -1.000,   0.113,  -1.000,
2006,   5,  23,-118.175,  33.792,  -1.000,   0.255,  -1.000,
2006,   5,  25,-118.175,  33.792,  -1.000,   0.074,   0.024,
2006,   5,  28,-118.175,  33.792,  -1.000,   0.374,  -1.000,
2006,   5,  29,-118.175,  33.792,  -1.000,   0.079,  -1.000,
2006,   5,  30,-118.175,  33.792,  -1.000,   0.232,  -1.000,
2006,   5,  31,-118.175,  33.792,  -1.000,   0.066,  -1.000,
2006,   6,   1,-118.175,  33.792,  -1.000,   0.160,  -1.000,
2006,   6,   3,-118.175,  33.792,  -1.000,   0.114,  -1.000,
2006,   6,  13,-118.175,  33.792,  -1.000,   0.040,  -1.000,
2006,   6,  14,-118.175,  33.792,  -1.000,   0.443,  -1.000,
2006,   6,  15,-118.175,  33.792,  -1.000,   0.344,   0.079,
2006,   6,  16,-118.175,  33.792,  -1.000,   0.609,  -1.000,
2006,   6,  17,-118.175,  33.792,  -1.000,   0.415,  -1.000,
2006,   6,  22,-118.175,  33.792,  -1.000,   0.492,  -1.000,
2006,   6,  23,-118.175,  33.792,  -1.000,   0.668,  -1.000,
2006,   6,  29,-118.175,  33.792,  -1.000,   0.222,   0.039,
2006,   6,  30,-118.175,  33.792,  -1.000,   0.291,   0.219,
2006,   7,   1,-118.175,  33.792,  -1.000,   0.284,   0.020,
2006,   7,   2,-118.175,  33.792,  -1.000,   0.720,  -1.000,
2006,   7,   4,-118.175,  33.792,  -1.000,   0.293,   0.123,
2006,   7,   5,-118.175,  33.792,  -1.000,   0.807,   0.170,
2006,   7,   6,-118.175,  33.792,  -1.000,   0.189,   0.006,
2006,   7,   7,-118.175,  33.792,  -1.000,   0.895,   0.003,
2006,   7,   8,-118.175,  33.792,  -1.000,   0.287,  -1.000,
2006,   7,   9,-118.175,  33.792,  -1.000,   0.747,  -1.000,
2006,   7,  10,-118.175,  33.792,  -1.000,   0.296,   0.042,
2006,   7,  11,-118.175,  33.792,  -1.000,   0.287,  -1.000,
2006,   7,  12,-118.175,  33.792,  -1.000,   0.067,   0.011,
2006,   7,  13,-118.175,  33.792,  -1.000,   0.225,  -1.000,
2006,   7,  14,-118.175,  33.792,  -1.000,   0.467,  -1.000,
2006,   7,  15,-118.175,  33.792,  -1.000,   0.207,  -1.000,
2006,   7,  18,-118.175,  33.792,  -1.000,   0.586,   0.238,
2006,   7,  19,-118.175,  33.792,  -1.000,   0.461,   0.089,
2006,   7,  20,-118.175,  33.792,  -1.000,   0.261,  -1.000,
2006,   7,  21,-118.175,  33.792,  -1.000,   0.447,  -1.000,
2006,   7,  22,-118.175,  33.792,  -1.000,   0.408,  -1.000,
2006,   7,  24,-118.175,  33.792,  -1.000,   0.827,  -1.000,
2006,   7,  25,-118.175,  33.792,  -1.000,   0.772,  -1.000,
2006,   7,  26,-118.175,  33.792,  -1.000,   0.618,  -1.000,
2006,   8,   5,-118.175,  33.792,  -1.000,   0.444,  -1.000,
2006,   8,   7,-118.175,  33.792,  -1.000,   0.255,   0.054,
2006,   8,   8,-118.175,  33.792,  -1.000,   0.134,   0.123,
2006,   8,   9,-118.175,  33.792,  -1.000,   0.222,  -1.000,
2006,   8,  10,-118.175,  33.792,  -1.000,   0.707,  -1.000,
2006,   8,  11,-118.175,  33.792,  -1.000,   0.186,   0.129,
2006,   8,  12,-118.175,  33.792,  -1.000,   0.513,  -1.000,
2006,   8,  13,-118.175,  33.792,  -1.000,   0.414,   0.412,
2006,   8,  14,-118.175,  33.792,   0.250,   0.316,   0.085,
2006,   8,  15,-118.175,  33.792,  -1.000,   0.510,   0.193,
2006,   8,  16,-118.175,  33.792,  -1.000,   0.188,  -1.000,
2006,   8,  17,-118.175,  33.792,  -1.000,   0.700,   0.013,
2006,   8,  18,-118.175,  33.792,  -1.000,   0.258,   0.055,
2006,   8,  19,-118.175,  33.792,  -1.000,   0.829,  -1.000,
2006,   8,  20,-118.175,  33.792,  -1.000,   0.395,  -1.000,
2006,   8,  21,-118.175,  33.792,  -1.000,   0.316,  -1.000,
2006,   8,  24,-118.175,  33.792,  -1.000,   0.431,  -1.000,
2006,   8,  25,-118.175,  33.792,  -1.000,   0.211,   0.013,
2006,   8,  26,-118.175,  33.792,  -1.000,   0.349,  -1.000,
2006,   8,  27,-118.175,  33.792,   0.080,   0.139,   0.053,
2006,   8,  29,-118.175,  33.792,   0.070,   0.166,   0.136,
2006,   8,  30,-118.175,  33.792,  -1.000,   0.388,  -1.000,
2006,   8,  31,-118.175,  33.792,  -1.000,   0.247,   0.227,
2006,   9,   1,-118.175,  33.792,  -1.000,   0.201,  -1.000,
2006,   9,   2,-118.175,  33.792,  -1.000,   0.538,   0.123,
2006,   9,   3,-118.175,  33.792,  -1.000,   0.228,   0.021,
2006,   9,   4,-118.175,  33.792,  -1.000,   0.363,  -1.000,
2006,   9,   5,-118.175,  33.792,  -1.000,   0.215,   0.072,
2006,   9,   6,-118.175,  33.792,  -1.000,   0.269,   0.004,
2006,   9,   7,-118.175,  33.792,  -1.000,   0.601,   0.228,
