2003,  10,  15,-117.851,  34.144,   0.170,   0.129,   0.081,
2003,  10,  16,-117.851,  34.144,  -1.000,   0.039,  -1.000,
2003,  10,  17,-117.851,  34.144,   0.240,   0.104,   0.080,
2003,  10,  18,-117.851,  34.144,  -1.000,   0.045,   0.007,
2003,  10,  19,-117.851,  34.144,   0.330,   0.164,   0.148,
2003,  10,  20,-117.851,  34.144,   0.050,   0.041,   0.013,
2003,  10,  21,-117.851,  34.144,   0.140,   0.061,   0.077,
2003,  10,  22,-117.851,  34.144,   0.180,   0.109,   0.061,
2003,  10,  24,-117.851,  34.144,   1.280,   0.816,   0.512,
2003,  10,  26,-117.851,  34.144,   0.560,   0.965,   0.758,
2003,  10,  27,-117.851,  34.144,   0.420,   0.366,   0.246,
2003,  10,  28,-117.851,  34.144,  -1.000,   0.605,   0.416,
2003,  11,   5,-117.851,  34.144,   0.260,   0.216,   0.048,
2003,  11,   6,-117.851,  34.144,  -1.000,   0.221,   0.045,
2003,  11,   7,-117.851,  34.144,  -1.000,   0.137,   0.058,
2003,  11,  10,-117.851,  34.144,  -1.000,   0.121,   0.005,
2003,  11,  11,-117.851,  34.144,  -1.000,   0.138,   0.051,
2003,  11,  18,-117.851,  34.144,   0.210,   0.110,   0.082,
2003,  11,  20,-117.851,  34.144,  -1.000,   0.179,   0.109,
2003,  11,  22,-117.851,  34.144,   0.130,   0.070,   0.049,
2003,  11,  23,-117.851,  34.144,  -1.000,   0.047,   0.053,
2003,  11,  25,-117.851,  34.144,   0.180,   0.125,   0.059,
2003,  11,  27,-117.851,  34.144,   0.200,   0.085,   0.066,
2003,  11,  29,-117.851,  34.144,  -1.000,   0.061,   0.055,
2003,  12,   2,-117.851,  34.144,   0.130,   0.112,   0.076,
2003,  12,   3,-117.851,  34.144,   0.060,   0.051,   0.025,
2003,  12,   4,-117.851,  34.144,   0.040,   0.078,   0.039,
2003,  12,   8,-117.851,  34.144,  -1.000,   0.085,   0.043,
2003,  12,   9,-117.851,  34.144,  -1.000,   0.059,   0.035,
2003,  12,  26,-117.851,  34.144,   0.070,   0.068,   0.003,
2003,  12,  27,-117.851,  34.144,   0.150,   0.056,   0.050,
2003,  12,  28,-117.851,  34.144,   0.060,   0.059,   0.027,
2003,  12,  30,-117.851,  34.144,  -1.000,   0.069,  -1.000,
2003,  12,  31,-117.851,  34.144,   0.130,   0.075,   0.036,
2004,   1,   3,-117.851,  34.144,  -1.000,   0.052,   0.006,
2004,   1,   4,-117.851,  34.144,   0.080,   0.064,   0.028,
2004,   1,   7,-117.851,  34.144,   0.090,   0.071,   0.047,
2004,   1,   8,-117.851,  34.144,  -1.000,   0.008,  -1.000,
2004,   1,  10,-117.851,  34.144,  -1.000,   0.040,   0.020,
2004,   1,  11,-117.851,  34.144,   0.090,   0.082,   0.020,
2004,   1,  12,-117.851,  34.144,   0.200,   0.139,   0.087,
2004,   1,  14,-117.851,  34.144,  -1.000,   0.060,   0.039,
2004,   1,  16,-117.851,  34.144,   0.290,   0.162,   0.122,
2004,   1,  17,-117.851,  34.144,  -1.000,   0.183,   0.101,
2004,   1,  19,-117.851,  34.144,   0.350,   0.298,   0.138,
2004,   1,  21,-117.851,  34.144,   0.210,   0.109,   0.070,
2004,   1,  23,-117.851,  34.144,   0.180,   0.085,   0.062,
2004,   1,  26,-117.851,  34.144,   0.250,   0.245,   0.029,
2004,   1,  27,-117.851,  34.144,  -1.000,   0.142,   0.139,
2004,   1,  29,-117.851,  34.144,  -1.000,   0.087,   0.061,
2004,   1,  30,-117.851,  34.144,   0.350,   0.159,   0.131,
2004,   2,   1,-117.851,  34.144,   0.310,   0.171,   0.120,
2004,   2,   4,-117.851,  34.144,   0.220,   0.179,   0.041,
2004,   2,   5,-117.851,  34.144,  -1.000,   0.045,   0.056,
2004,   2,   6,-117.851,  34.144,  -1.000,   0.040,   0.040,
2004,   2,   7,-117.851,  34.144,  -1.000,   0.043,  -1.000,
2004,   2,   8,-117.851,  34.144,   0.340,   0.159,   0.118,
2004,   2,  10,-117.851,  34.144,  -1.000,   0.131,   0.044,
2004,   2,  11,-117.851,  34.144,   0.110,   0.048,   0.049,
2004,   2,  12,-117.851,  34.144,  -1.000,   0.069,   0.062,
2004,   2,  15,-117.851,  34.144,  -1.000,   0.130,  -1.000,
2004,   2,  28,-117.851,  34.144,  -1.000,   0.180,   0.092,
2004,   3,   3,-117.851,  34.144,  -1.000,   0.134,   0.004,
2004,   3,   4,-117.851,  34.144,  -1.000,   0.098,   0.007,
2004,   3,   6,-117.851,  34.144,  -1.000,   0.252,   0.201,
2004,   3,   7,-117.851,  34.144,   0.220,   0.110,   0.085,
2004,   3,   8,-117.851,  34.144,  -1.000,   0.048,  -1.000,
2004,   3,   9,-117.851,  34.144,  -1.000,   0.081,   0.031,
2004,   3,  10,-117.851,  34.144,  -1.000,   0.173,  -1.000,
2004,   3,  11,-117.851,  34.144,  -1.000,   0.083,   0.071,
2004,   3,  12,-117.851,  34.144,   0.250,   0.180,   0.100,
2004,   3,  13,-117.851,  34.144,  -1.000,   0.109,  -1.000,
2004,   3,  14,-117.851,  34.144,  -1.000,   0.105,   0.049,
2004,   3,  15,-117.851,  34.144,  -1.000,   0.128,  -1.000,
2004,   3,  16,-117.851,  34.144,  -1.000,   0.053,   0.020,
2004,   3,  18,-117.851,  34.144,   0.650,   0.218,   0.248,
2004,   3,  20,-117.851,  34.144,  -1.000,   0.143,   0.069,
2004,   3,  21,-117.851,  34.144,  -1.000,   0.268,   0.254,
2004,   3,  22,-117.851,  34.144,  -1.000,   0.289,   0.009,
2004,   3,  27,-117.851,  34.144,  -1.000,   0.249,   0.222,
2004,   3,  28,-117.851,  34.144,   0.200,   0.135,   0.059,
2004,   3,  31,-117.851,  34.144,  -1.000,   0.103,   0.047,
2004,   4,   7,-117.851,  34.144,   0.040,   0.079,   0.053,
2004,   4,   8,-117.851,  34.144,  -1.000,   0.392,  -1.000,
2004,   4,   9,-117.851,  34.144,  -1.000,   0.211,  -1.000,
2004,   4,  10,-117.851,  34.144,  -1.000,   0.495,  -1.000,
2004,   4,  11,-117.851,  34.144,   0.120,   0.108,   0.030,
2004,   4,  13,-117.851,  34.144,  -1.000,   0.208,   0.107,
2004,   4,  14,-117.851,  34.144,  -1.000,   0.144,   0.086,
2004,   4,  15,-117.851,  34.144,   0.350,   0.213,   0.144,
2004,   4,  20,-117.851,  34.144,   0.370,   0.288,   0.128,
2004,   4,  22,-117.851,  34.144,  -1.000,   0.233,   0.168,
2004,   4,  23,-117.851,  34.144,  -1.000,   0.087,   0.025,
2004,   4,  24,-117.851,  34.144,  -1.000,   0.188,   0.046,
2004,   4,  25,-117.851,  34.144,  -1.000,   0.149,  -1.000,
2004,   4,  26,-117.851,  34.144,   0.560,   0.274,   0.176,
2004,   4,  27,-117.851,  34.144,  -1.000,   0.201,   0.022,
2004,   4,  28,-117.851,  34.144,   0.780,   0.426,   0.280,
2004,   4,  30,-117.851,  34.144,   0.640,   0.300,   0.252,
2004,   5,   1,-117.851,  34.144,  -1.000,   0.169,   0.160,
2004,   5,   2,-117.851,  34.144,  -1.000,   0.093,   0.079,
2004,   5,   3,-117.851,  34.144,  -1.000,   0.109,   0.068,
2004,   5,   4,-117.851,  34.144,  -1.000,   0.411,  -1.000,
2004,   5,   5,-117.851,  34.144,  -1.000,   0.258,   0.269,
2004,   5,   6,-117.851,  34.144,  -1.000,   0.089,   0.045,
2004,   5,   8,-117.851,  34.144,  -1.000,   0.114,   0.073,
2004,   5,   9,-117.851,  34.144,  -1.000,   0.043,   0.009,
2004,   5,  10,-117.851,  34.144,  -1.000,   0.191,   0.008,
2004,   5,  12,-117.851,  34.144,  -1.000,   0.166,   0.062,
2004,   5,  13,-117.851,  34.144,  -1.000,   0.204,   0.080,
2004,   5,  14,-117.851,  34.144,  -1.000,   0.122,   0.088,
2004,   5,  30,-117.851,  34.144,  -1.000,   0.097,   0.081,
2004,   5,  31,-117.851,  34.144,   0.210,   0.131,   0.124,
2004,   6,   1,-117.851,  34.144,  -1.000,   0.135,   0.097,
2004,   6,   2,-117.851,  34.144,  -1.000,   0.196,   0.167,
2004,   6,   3,-117.851,  34.144,  -1.000,   0.396,   0.192,
2004,   6,   4,-117.851,  34.144,  -1.000,   0.237,   0.160,
2004,   6,   5,-117.851,  34.144,  -1.000,   0.377,   0.227,
2004,   6,   6,-117.851,  34.144,  -1.000,   0.301,   0.161,
2004,   6,  10,-117.851,  34.144,  -1.000,   0.157,   0.042,
2004,   6,  11,-117.851,  34.144,  -1.000,   0.099,   0.089,
2004,   6,  13,-117.851,  34.144,  -1.000,   0.142,   0.117,
2004,   6,  14,-117.851,  34.144,  -1.000,   0.258,   0.099,
2004,   6,  15,-117.851,  34.144,   0.150,   0.214,   0.115,
2004,   6,  16,-117.851,  34.144,  -1.000,   0.312,  -1.000,
2004,   6,  17,-117.851,  34.144,  -1.000,   0.224,  -1.000,
2004,   6,  18,-117.851,  34.144,  -1.000,   0.336,   0.300,
2004,   6,  19,-117.851,  34.144,  -1.000,   0.320,  -1.000,
2004,   6,  20,-117.851,  34.144,  -1.000,   0.305,   0.193,
2004,   6,  22,-117.851,  34.144,  -1.000,   0.162,   0.116,
2004,   6,  23,-117.851,  34.144,   0.180,   0.237,   0.136,
2004,   6,  25,-117.851,  34.144,  -1.000,   0.177,   0.145,
2004,   6,  26,-117.851,  34.144,  -1.000,   0.273,   0.210,
2004,   6,  27,-117.851,  34.144,  -1.000,   0.193,   0.123,
2004,   7,   1,-117.851,  34.144,  -1.000,   0.179,  -1.000,
2004,   7,   2,-117.851,  34.144,   0.060,   0.205,   0.143,
2004,   7,   4,-117.851,  34.144,  -1.000,   0.391,   0.207,
2004,   7,   5,-117.851,  34.144,  -1.000,   0.655,   0.368,
2004,   7,   6,-117.851,  34.144,  -1.000,   0.148,   0.100,
2004,   7,   8,-117.851,  34.144,  -1.000,   0.269,  -1.000,
2004,   7,   9,-117.851,  34.144,  -1.000,   0.109,   0.072,
2004,   7,  10,-117.851,  34.144,   0.550,   0.205,   0.236,
2004,   7,  11,-117.851,  34.144,  -1.000,   0.104,   0.050,
2004,   7,  12,-117.851,  34.144,  -1.000,   0.241,   0.135,
2004,   7,  13,-117.851,  34.144,  -1.000,   0.150,   0.111,
2004,   7,  14,-117.851,  34.144,  -1.000,   0.209,   0.098,
2004,   7,  17,-117.851,  34.144,   0.380,   0.422,   0.185,
2004,   7,  18,-117.851,  34.144,  -1.000,   0.234,   0.058,
2004,   7,  19,-117.851,  34.144,  -1.000,   0.109,   0.089,
2004,   7,  20,-117.851,  34.144,   0.160,   0.124,   0.112,
2004,   7,  21,-117.851,  34.144,  -1.000,   0.126,   0.120,
2004,   7,  22,-117.851,  34.144,   0.400,   0.236,   0.179,
2004,   7,  23,-117.851,  34.144,  -1.000,   0.148,   0.200,
2004,   7,  24,-117.851,  34.144,   0.470,   0.166,   0.207,
2004,   7,  25,-117.851,  34.144,  -1.000,   0.164,   0.106,
2004,   7,  26,-117.851,  34.144,   0.500,   0.220,   0.172,
2004,   7,  27,-117.851,  34.144,   0.170,   0.089,   0.083,
2004,   7,  28,-117.851,  34.144,  -1.000,   0.168,   0.142,
2004,   7,  29,-117.851,  34.144,   0.370,   0.251,   0.135,
2004,   7,  30,-117.851,  34.144,  -1.000,   0.196,   0.158,
2004,   7,  31,-117.851,  34.144,   0.410,   0.341,   0.265,
2004,   8,   1,-117.851,  34.144,  -1.000,   0.170,   0.069,
2004,   8,   2,-117.851,  34.144,  -1.000,   0.204,   0.184,
2004,   8,   3,-117.851,  34.144,  -1.000,   0.150,   0.101,
2004,   8,   4,-117.851,  34.144,  -1.000,   0.383,   0.213,
2004,   8,   5,-117.851,  34.144,   0.250,   0.199,   0.129,
2004,   8,   6,-117.851,  34.144,  -1.000,   0.170,   0.145,
2004,   8,   7,-117.851,  34.144,   0.400,   0.165,   0.144,
2004,   8,   8,-117.851,  34.144,  -1.000,   0.043,   0.031,
2004,   8,   9,-117.851,  34.144,   0.330,   0.243,   0.194,
2004,   8,  10,-117.851,  34.144,  -1.000,   0.126,   0.059,
2004,   8,  11,-117.851,  34.144,   0.490,   0.237,   0.233,
2004,   8,  12,-117.851,  34.144,  -1.000,   0.360,   0.166,
2004,   8,  14,-117.851,  34.144,   0.490,   0.453,   0.115,
2004,   8,  15,-117.851,  34.144,  -1.000,   0.123,  -1.000,
2004,   8,  16,-117.851,  34.144,  -0.040,   0.345,   0.190,
2004,   8,  17,-117.851,  34.144,  -1.000,   0.219,   0.170,
2004,   8,  18,-117.851,  34.144,  -1.000,   0.450,   0.261,
2004,   8,  19,-117.851,  34.144,   0.280,   0.191,   0.095,
2004,   8,  21,-117.851,  34.144,  -1.000,   0.287,  -1.000,
2004,   8,  22,-117.851,  34.144,  -1.000,   0.205,  -1.000,
2004,   8,  23,-117.851,  34.144,  -1.000,   0.192,  -1.000,
2004,   8,  25,-117.851,  34.144,   0.050,   0.228,   0.123,
2004,   8,  26,-117.851,  34.144,  -1.000,   0.240,   0.138,
2004,   8,  27,-117.851,  34.144,   0.470,   0.283,   0.230,
2004,   8,  28,-117.851,  34.144,  -1.000,   0.153,   0.120,
2004,   8,  29,-117.851,  34.144,  -1.000,   0.429,   0.283,
2004,   8,  30,-117.851,  34.144,   0.190,   0.161,   0.114,
2004,   8,  31,-117.851,  34.144,  -1.000,   0.085,  -1.000,
2004,   9,   1,-117.851,  34.144,   0.170,   0.140,   0.117,
2004,   9,   2,-117.851,  34.144,  -1.000,   0.079,   0.064,
2004,   9,   3,-117.851,  34.144,  -1.000,   0.387,   0.240,
2004,   9,   4,-117.851,  34.144,   0.140,   0.110,   0.047,
2004,   9,   5,-117.851,  34.144,  -1.000,   0.129,   0.104,
2004,   9,   6,-117.851,  34.144,  -1.000,   0.147,   0.062,
2004,   9,   7,-117.851,  34.144,  -1.000,   0.126,   0.105,
2004,   9,   8,-117.851,  34.144,   0.310,   0.208,   0.097,
2004,   9,  10,-117.851,  34.144,   0.430,   0.165,   0.163,
2004,   9,  11,-117.851,  34.144,  -1.000,   0.108,   0.038,
2004,   9,  12,-117.851,  34.144,   0.440,   0.185,   0.173,
2004,   9,  13,-117.851,  34.144,   0.280,   0.145,   0.127,
2004,   9,  15,-117.851,  34.144,  -1.000,   0.061,   0.042,
2004,   9,  16,-117.851,  34.144,  -1.000,   0.029,  -1.000,
2004,   9,  17,-117.851,  34.144,   0.690,   0.492,   0.331,
2004,   9,  18,-117.851,  34.144,  -1.000,   0.157,   0.103,
2004,   9,  21,-117.851,  34.144,  -1.000,   0.117,   0.077,
2004,   9,  22,-117.851,  34.144,   0.110,   0.064,   0.042,
2004,   9,  24,-117.851,  34.144,   0.240,   0.113,   0.084,
2004,   9,  25,-117.851,  34.144,  -1.000,   0.047,   0.059,
2004,   9,  26,-117.851,  34.144,   0.570,   0.284,   0.206,
2004,   9,  27,-117.851,  34.144,  -1.000,   0.144,   0.118,
2004,   9,  28,-117.851,  34.144,  -1.000,   0.258,   0.181,
2004,  10,   1,-117.851,  34.144,   0.480,   0.265,   0.153,
2004,  10,   2,-117.851,  34.144,  -1.000,   0.174,   0.068,
2004,  10,   3,-117.851,  34.144,   0.500,   0.268,   0.161,
2004,  10,   5,-117.851,  34.144,   0.500,   0.321,   0.164,
2004,  10,   6,-117.851,  34.144,  -1.000,   0.159,   0.094,
2004,  10,   7,-117.851,  34.144,  -1.000,   0.297,   0.225,
2004,  10,   8,-117.851,  34.144,   0.230,   0.235,  -1.000,
2004,  10,   9,-117.851,  34.144,  -1.000,   0.144,   0.123,
2004,  10,  11,-117.851,  34.144,  -1.000,   0.124,   0.076,
2004,  10,  12,-117.851,  34.144,   0.300,   0.145,   0.137,
2004,  10,  13,-117.851,  34.144,  -1.000,   0.123,   0.107,
2004,  10,  14,-117.851,  34.144,  -1.000,   0.094,   0.107,
2004,  10,  15,-117.851,  34.144,   0.190,   0.143,   0.102,
2004,  10,  22,-117.851,  34.144,  -1.000,   0.126,   0.050,
2004,  10,  23,-117.851,  34.144,  -1.000,   0.171,   0.063,
2004,  10,  29,-117.851,  34.144,  -1.000,   0.084,   0.053,
2004,  10,  30,-117.851,  34.144,  -1.000,   0.097,   0.038,
2004,  10,  31,-117.851,  34.144,  -1.000,   0.087,   0.048,
2004,  11,   1,-117.851,  34.144,  -1.000,   0.085,   0.028,
2004,  11,   2,-117.851,  34.144,   0.100,   0.099,   0.011,
2004,  11,   3,-117.851,  34.144,  -1.000,   0.072,   0.010,
2004,  11,   5,-117.851,  34.144,  -1.000,   0.034,   0.022,
2004,  11,   6,-117.851,  34.144,  -1.000,   0.064,  -1.000,
2004,  11,  10,-117.851,  34.144,  -1.000,   0.185,   0.085,
2004,  11,  13,-117.851,  34.144,  -1.000,   0.405,   0.100,
2004,  11,  14,-117.851,  34.144,   0.080,   0.047,   0.039,
2004,  11,  15,-117.851,  34.144,  -1.000,   0.078,   0.053,
2004,  11,  16,-117.851,  34.144,  -1.000,   0.136,   0.056,
2004,  11,  17,-117.851,  34.144,  -1.000,   0.106,   0.023,
2004,  11,  18,-117.851,  34.144,   0.180,   0.081,   0.070,
2004,  11,  19,-117.851,  34.144,  -1.000,   0.161,   0.076,
2004,  11,  20,-117.851,  34.144,  -1.000,   0.120,   0.061,
2004,  11,  24,-117.851,  34.144,  -1.000,   0.067,   0.066,
2004,  11,  25,-117.851,  34.144,   0.150,   0.050,   0.059,
2004,  11,  26,-117.851,  34.144,   0.270,   0.192,   0.128,
2004,  11,  28,-117.851,  34.144,  -1.000,   0.021,   0.003,
2004,  11,  29,-117.851,  34.144,   0.100,   0.069,   0.037,
2004,  11,  30,-117.851,  34.144,   0.040,   0.026,   0.017,
2004,  12,   1,-117.851,  34.144,   0.120,   0.071,   0.048,
2004,  12,   2,-117.851,  34.144,  -1.000,   0.035,   0.028,
2004,  12,   3,-117.851,  34.144,  -1.000,   0.052,   0.048,
2004,  12,   4,-117.851,  34.144,   0.210,   0.099,   0.080,
2004,  12,   9,-117.851,  34.144,  -1.000,   0.029,  -1.000,
2004,  12,  10,-117.851,  34.144,   0.120,   0.084,   0.057,
2004,  12,  11,-117.851,  34.144,  -1.000,   0.040,   0.020,
2004,  12,  12,-117.851,  34.144,  -1.000,   0.080,  -1.000,
2004,  12,  13,-117.851,  34.144,   0.250,   0.131,   0.127,
2004,  12,  15,-117.851,  34.144,   0.170,   0.081,   0.071,
2004,  12,  16,-117.851,  34.144,  -0.040,   0.025,   0.009,
2004,  12,  17,-117.851,  34.144,   0.090,   0.072,   0.026,
2004,  12,  18,-117.851,  34.144,  -1.000,   0.047,   0.037,
2004,  12,  19,-117.851,  34.144,  -1.000,   0.070,   0.021,
2004,  12,  20,-117.851,  34.144,  -1.000,   0.071,   0.061,
2004,  12,  21,-117.851,  34.144,  -1.000,   0.023,  -1.000,
2004,  12,  23,-117.851,  34.144,  -1.000,   0.048,   0.024,
2004,  12,  25,-117.851,  34.144,   0.000,   0.022,   0.028,
2004,  12,  30,-117.851,  34.144,  -1.000,   0.139,  -1.000,
2005,   1,  11,-117.851,  34.144,   0.170,   0.124,   0.076,
2005,   1,  12,-117.851,  34.144,  -1.000,   0.055,   0.025,
2005,   1,  14,-117.851,  34.144,  -1.000,   0.072,   0.039,
2005,   1,  15,-117.851,  34.144,  -1.000,   0.060,  -1.000,
2005,   1,  16,-117.851,  34.144,  -1.000,   0.106,   0.092,
2005,   1,  18,-117.851,  34.144,   0.110,   0.083,   0.065,
2005,   1,  19,-117.851,  34.144,  -1.000,   0.036,   0.043,
2005,   1,  21,-117.851,  34.144,  -1.000,   0.095,   0.083,
2005,   1,  22,-117.851,  34.144,  -1.000,   0.059,  -1.000,
2005,   1,  23,-117.851,  34.144,   0.270,   0.099,   0.107,
2005,   1,  24,-117.851,  34.144,  -1.000,   0.165,   0.115,
2005,   1,  29,-117.851,  34.144,  -1.000,   0.125,  -1.000,
2005,   1,  30,-117.851,  34.144,  -1.000,   0.084,   0.042,
2005,   2,   1,-117.851,  34.144,   0.290,   0.084,   0.113,
2005,   2,   2,-117.851,  34.144,   0.050,   0.038,   0.017,
2005,   2,   3,-117.851,  34.144,  -1.000,   0.102,   0.079,
2005,   2,   4,-117.851,  34.144,  -1.000,   0.052,   0.039,
2005,   2,   8,-117.851,  34.144,   0.310,   0.214,   0.143,
2005,   2,   9,-117.851,  34.144,   0.120,   0.074,   0.043,
2005,   2,  17,-117.851,  34.144,  -1.000,   0.102,  -1.000,
2005,   2,  24,-117.851,  34.144,  -1.000,   0.250,   0.086,
2005,   3,   6,-117.851,  34.144,   0.190,   0.187,   0.082,
2005,   3,   7,-117.851,  34.144,  -1.000,   0.071,   0.017,
2005,   3,   8,-117.851,  34.144,  -1.000,   0.074,   0.016,
2005,   3,   9,-117.851,  34.144,  -1.000,   0.140,  -1.000,
2005,   3,  10,-117.851,  34.144,   0.480,   0.179,   0.202,
2005,   3,  11,-117.851,  34.144,  -1.000,   0.144,   0.045,
2005,   3,  12,-117.851,  34.144,  -1.000,   0.227,   0.037,
2005,   3,  14,-117.851,  34.144,   0.560,   0.214,   0.233,
2005,   3,  15,-117.851,  34.144,   0.130,   0.089,   0.066,
2005,   3,  16,-117.851,  34.144,  -1.000,   0.083,   0.048,
2005,   3,  25,-117.851,  34.144,  -1.000,   0.089,   0.021,
2005,   3,  26,-117.851,  34.144,  -1.000,   0.281,   0.027,
2005,   3,  29,-117.851,  34.144,  -1.000,   0.133,   0.051,
2005,   3,  30,-117.851,  34.144,  -1.000,   0.153,  -1.000,
2005,   3,  31,-117.851,  34.144,   0.190,   0.115,   0.117,
2005,   4,   1,-117.851,  34.144,  -1.000,   0.091,   0.001,
2005,   4,   3,-117.851,  34.144,  -1.000,   0.210,  -1.000,
2005,   4,   5,-117.851,  34.144,  -1.000,   0.072,   0.008,
2005,   4,   8,-117.851,  34.144,   0.460,   0.215,   0.149,
2005,   4,   9,-117.851,  34.144,  -1.000,   0.082,  -1.000,
2005,   4,  10,-117.851,  34.144,  -1.000,   0.076,   0.027,
2005,   4,  11,-117.851,  34.144,  -1.000,   0.093,   0.067,
2005,   4,  12,-117.851,  34.144,  -1.000,   0.206,  -1.000,
2005,   4,  13,-117.851,  34.144,  -1.000,   0.297,   0.200,
2005,   4,  14,-117.851,  34.144,  -1.000,   0.215,   0.071,
2005,   4,  16,-117.851,  34.144,   0.370,   0.313,   0.122,
2005,   4,  17,-117.851,  34.144,  -1.000,   0.311,   0.289,
2005,   4,  20,-117.851,  34.144,  -1.000,   0.205,   0.077,
2005,   4,  21,-117.851,  34.144,  -1.000,   0.094,   0.018,
2005,   4,  26,-117.851,  34.144,  -1.000,   0.322,   0.194,
2005,   4,  30,-117.851,  34.144,  -1.000,   0.182,   0.035,
2005,   5,   3,-117.851,  34.144,  -1.000,   0.184,   0.100,
2005,   5,  10,-117.851,  34.144,  -1.000,   0.061,   0.011,
2005,   5,  11,-117.851,  34.144,  -1.000,   0.138,   0.056,
2005,   5,  12,-117.851,  34.144,  -1.000,   0.091,   0.043,
2005,   5,  14,-117.851,  34.144,  -1.000,   0.220,  -1.000,
2005,   5,  15,-117.851,  34.144,  -1.000,   0.242,   0.019,
2005,   5,  18,-117.851,  34.144,   0.240,   0.192,   0.072,
2005,   5,  19,-117.851,  34.144,  -1.000,   0.132,   0.002,
2005,   5,  20,-117.851,  34.144,  -1.000,   0.158,   0.171,
2005,   5,  21,-117.851,  34.144,  -1.000,   0.072,   0.033,
2005,   5,  22,-117.851,  34.144,  -1.000,   0.147,   0.016,
2005,   5,  24,-117.851,  34.144,  -1.000,   0.250,   0.055,
2005,   5,  25,-117.851,  34.144,   0.340,   0.240,   0.148,
2005,   5,  26,-117.851,  34.144,  -1.000,   0.200,   0.053,
2005,   5,  27,-117.851,  34.144,  -1.000,   0.351,   0.141,
2005,   5,  31,-117.851,  34.144,  -1.000,   0.166,   0.051,
2005,   6,   3,-117.851,  34.144,   0.370,   0.271,   0.099,
2005,   6,   5,-117.851,  34.144,  -1.000,   0.370,  -1.000,
2005,   6,   7,-117.851,  34.144,  -1.000,   0.110,   0.056,
2005,   6,   8,-117.851,  34.144,  -1.000,   0.142,  -1.000,
2005,   6,  10,-117.851,  34.144,  -1.000,   0.210,  -1.000,
2005,   6,  12,-117.851,  34.144,  -1.000,   0.312,  -1.000,
2005,   6,  13,-117.851,  34.144,   0.590,   0.391,   0.282,
2005,   6,  14,-117.851,  34.144,   0.440,   0.433,   0.313,
2005,   6,  16,-117.851,  34.144,  -1.000,   0.329,  -1.000,
2005,   6,  19,-117.851,  34.144,   0.110,   0.075,   0.050,
2005,   6,  20,-117.851,  34.144,  -1.000,   0.102,   0.074,
2005,   6,  21,-117.851,  34.144,   0.130,   0.179,   0.048,
2005,   6,  22,-117.851,  34.144,  -1.000,   0.161,   0.124,
2005,   6,  23,-117.851,  34.144,  -1.000,   0.104,   0.024,
2005,   6,  25,-117.851,  34.144,  -1.000,   0.239,   0.249,
2005,   6,  26,-117.851,  34.144,   0.220,   0.163,   0.072,
2005,   6,  27,-117.851,  34.144,  -1.000,   0.090,   0.052,
2005,   6,  28,-117.851,  34.144,  -1.000,   0.287,   0.116,
2005,   6,  29,-117.851,  34.144,  -1.000,   0.123,   0.063,
2005,   6,  30,-117.851,  34.144,   0.590,   0.233,   0.243,
2005,   7,   1,-117.851,  34.144,  -1.000,   0.268,   0.113,
2005,   7,   2,-117.851,  34.144,   0.710,   0.298,   0.282,
2005,   7,   3,-117.851,  34.144,  -1.000,   0.312,   0.105,
2005,   7,   4,-117.851,  34.144,   0.150,   0.143,   0.046,
2005,   7,   5,-117.851,  34.144,   0.440,   0.475,   0.291,
2005,   7,   6,-117.851,  34.144,   0.360,   0.353,   0.126,
2005,   7,   7,-117.851,  34.144,  -1.000,   0.266,   0.105,
2005,   7,   8,-117.851,  34.144,  -1.000,   0.402,   0.256,
2005,   7,   9,-117.851,  34.144,  -1.000,   0.205,   0.057,
2005,   7,  11,-117.851,  34.144,  -1.000,   0.191,   0.090,
2005,   7,  12,-117.851,  34.144,  -1.000,   0.270,   0.135,
2005,   7,  13,-117.851,  34.144,  -1.000,   0.276,   0.245,
2005,   7,  14,-117.851,  34.144,  -1.000,   0.178,   0.076,
2005,   7,  15,-117.851,  34.144,  -1.000,   0.409,   0.345,
2005,   7,  16,-117.851,  34.144,  -1.000,   0.338,   0.227,
2005,   7,  17,-117.851,  34.144,  -1.000,   0.205,  -1.000,
2005,   7,  18,-117.851,  34.144,   0.750,   0.243,   0.266,
2005,   7,  19,-117.851,  34.144,  -1.000,   0.377,   0.105,
2005,   7,  20,-117.851,  34.144,   0.420,   0.318,   0.131,
2005,   7,  21,-117.851,  34.144,   0.170,   0.168,   0.015,
2005,   7,  22,-117.851,  34.144,   0.430,   0.219,   0.160,
2005,   7,  23,-117.851,  34.144,  -1.000,   0.608,   0.227,
2005,   7,  25,-117.851,  34.144,   0.460,   0.264,   0.148,
2005,   7,  26,-117.851,  34.144,  -1.000,   0.250,  -1.000,
2005,   7,  27,-117.851,  34.144,  -1.000,   0.287,   0.235,
2005,   7,  28,-117.851,  34.144,  -1.000,   0.219,   0.049,
2005,   7,  29,-117.851,  34.144,   0.440,   0.136,   0.175,
2005,   7,  30,-117.851,  34.144,  -1.000,   0.229,   0.111,
2005,   7,  31,-117.851,  34.144,  -1.000,   0.292,   0.222,
2005,   8,   1,-117.851,  34.144,  -1.000,   0.116,   0.071,
2005,   8,   3,-117.851,  34.144,   0.400,   0.210,   0.148,
2005,   8,   4,-117.851,  34.144,  -1.000,   0.362,   0.096,
2005,   8,   5,-117.851,  34.144,   0.020,   0.273,   0.255,
2005,   8,   6,-117.851,  34.144,   0.380,   0.317,   0.071,
